39.936114,-75.192349,
39.930159,-75.158125,
40.03015,-75.123792,
40.032092,-75.107984,
39.995418,-75.129915,
39.982362,-75.162106,
39.950161,-75.161908,
40.009996,-75.078914,
40.082301,-74.964763,
39.955736,-75.215635,
40.072152,-75.168317,
39.994374,-75.130222,
40.01313,-75.092269,
40.022416,-75.078182,
39.952665,-75.21947,
39.933649,-75.220358,
39.99809,-75.125342,
40.046868,-75.058382,
39.993562,-75.127032,
40.087815,-74.973112,
39.999983,-75.115491,
39.993994,-75.123046,
39.9268,-75.179001,
40.046868,-75.058382,
40.046057,-75.071131,
39.952731,-75.149985,
40.00196,-75.153801,
40.034941,-75.143416,
39.917165,-75.243428,
39.996511,-75.113781,
40.03956,-75.142365,
40.027026,-75.174648,
39.965099,-75.20547,
39.9926,-75.131145,
39.976251,-75.172161,
39.992357,-75.129576,
39.980853,-75.171574,
39.954356,-75.228203,
40.039301,-75.13098,
40.037847,-75.130143,
39.923329,-75.231733,
39.965636,-75.231825,
40.027893,-75.170175,
39.993149,-75.124171,
40.010638,-75.102309,
39.980554,-75.228173,
40.044036,-75.116043,
39.96238,-75.14971,
40.010899,-75.15093,
40.010515,-75.160571,
39.985832,-75.161336,
40.056589,-75.155758,
39.957156,-75.177204,
39.978382,-75.126943,
39.925963,-75.178169,
40.073238,-75.036915,
40.032776,-75.177799,
39.999301,-75.108155,
40.005643,-75.159351,
39.953438,-75.172397,
40.051201,-75.159025,
39.921609,-75.231105,
39.974473,-75.148648,
39.953807,-75.166619,
40.025629,-75.17684,
40.043709,-75.054686,
39.980802,-75.17415,
39.999597,-75.173833,
39.965787,-75.196658,
39.925733,-75.151644,
39.984245,-75.107343,
39.939073,-75.194067,
40.035602,-75.038615,
39.991561,-75.090032,
39.967194,-75.168596,
39.991473,-75.114417,
40.051921,-75.157756,
39.997665,-75.153853,
40.007517,-75.097432,
40.040732,-75.076272,
39.970863,-75.135675,
39.984367,-75.165491,
39.984059,-75.175283,
39.94871,-75.162251,
40.049908,-75.058137,
40.020259,-75.068868,
39.937597,-75.21785,
39.958566,-75.225118,
39.922575,-75.227641,
40.021365,-75.170436,
39.927301,-75.160107,
39.98267,-75.151501,
40.010838,-75.151166,
39.993277,-75.124521,
40.040996,-75.238297,
40.0115,-75.104014,
40.028374,-75.164631,
39.997865,-75.161955,
39.983936,-75.186867,
39.958119,-75.162468,
39.9926,-75.131145,
39.906642,-75.168078,
40.035202,-75.144729,
39.952358,-75.176228,
40.058778,-75.149332,
39.978331,-75.155662,
39.9712,-75.231751,
39.958062,-75.156309,
39.995815,-75.168618,
39.954098,-75.160215,
40.044763,-75.121481,
40.04436,-75.088908,
40.008702,-75.081128,
40.050031,-75.104116,
40.0207,-75.124585,
39.995042,-75.108508,
39.950165,-75.158597,
40.048662,-75.184411,
39.959999,-75.161815,
40.006611,-75.213489,
39.994989,-75.116217,
39.999712,-75.175503,
39.987141,-75.13944,
39.955462,-75.207448,
39.992789,-75.122108,
40.022416,-75.078182,
40.008356,-75.100553,
39.94627,-75.223532,
40.029427,-75.170376,
40.058371,-75.078433,
40.037415,-75.137195,
39.98014,-75.179927,
39.922208,-75.166434,
39.949752,-75.142913,
39.951441,-75.168826,
39.962622,-75.13972,
40.01986,-75.156377,
40.022416,-75.078182,
39.957603,-75.158252,
39.975279,-75.129995,
40.037674,-75.075991,
40.022416,-75.078182,
39.971946,-75.232867,
39.967883,-75.244646,
40.044282,-75.157519,
40.002644,-75.124414,
39.916294,-75.156454,
39.965052,-75.137479,
39.952754,-75.200588,
40.039716,-75.124278,
39.994503,-75.171814,
39.978769,-75.157961,
40.046156,-75.124588,
39.992977,-75.122276,
40.062876,-75.140372,
39.949742,-75.164318,
39.897515,-75.252447,
40.005567,-75.103332,
39.980401,-75.166565,
40.008466,-75.096536,
40.042467,-75.082709,
40.131739,-75.006476,
39.979489,-75.164307,
39.994859,-75.186575,
40.020343,-75.134047,
40.015545,-75.073374,
39.938271,-75.183531,
40.006611,-75.213489,
39.998001,-75.112028,
39.99423,-75.133232,
40.022199,-75.218377,
39.949947,-75.18363,
39.991692,-75.137324,
40.025686,-75.181767,
40.010086,-75.104988,
39.988056,-75.10586,
39.966586,-75.239796,
39.996482,-75.137396,
39.944674,-75.165343,
40.010801,-75.151439,
39.986397,-75.180237,
39.96769,-75.200483,
39.962423,-75.221383,
39.949455,-75.219061,
39.953694,-75.174483,
39.989629,-75.14356,
40.042006,-75.056466,
40.062261,-75.242517,
39.965782,-75.1655,
40.022416,-75.078182,
40.118569,-75.007039,
39.986808,-75.180894,
39.973143,-75.219715,
39.995156,-75.127396,
39.968992,-75.224013,
40.047905,-75.171461,
39.960589,-75.148288,
40.001657,-75.152971,
39.922574,-75.230833,
40.027322,-75.144385,
39.993948,-75.15459,
40.022416,-75.078182,
39.926284,-75.190944,
39.991801,-75.112786,
39.941813,-75.225514,
39.976614,-75.233657,
39.991705,-75.130661,
39.984732,-75.132264,
40.030841,-75.217762,
40.016351,-75.074758,
40.046798,-75.087693,
39.983916,-75.179835,
39.996392,-75.122934,
39.968961,-75.13682,
40.057629,-75.162188,
40.032738,-75.077809,
39.988732,-75.150177,
40.029508,-75.150108,
39.939277,-75.178254,
39.973319,-75.222501,
39.967035,-75.243788,
39.940291,-75.233718,
40.022014,-75.144647,
40.000843,-75.148144,
40.038771,-75.048828,
39.947892,-75.224084,
39.993894,-75.141214,
39.997802,-75.123188,
40.032254,-75.064419,
40.014849,-75.08554,
39.977409,-75.148467,
39.933615,-75.1761,
40.128666,-75.023852,
40.021958,-75.089962,
39.977189,-75.226807,
40.08019,-75.028887,
40.086521,-74.959433,
40.065562,-75.201902,
39.916264,-75.15646,
39.883852,-75.230706,
39.929417,-75.173619,
39.94553,-75.164951,
39.96466,-75.209405,
40.033248,-75.225714,
39.983323,-75.181582,
40.019038,-75.134263,
40.047395,-75.141654,
40.014849,-75.08554,
39.954687,-75.230877,
39.942455,-75.185394,
39.969429,-75.139304,
40.041357,-75.075653,
40.082998,-74.976586,
40.03965,-75.045825,
39.949942,-75.235352,
40.022301,-75.071153,
40.017462,-75.149523,
39.999148,-75.23089,
39.92027,-75.157771,
39.963998,-75.134836,
39.964821,-75.238501,
39.950075,-75.169774,
40.040668,-75.078499,
40.006611,-75.213489,
39.994588,-75.184057,
40.021258,-75.064386,
39.993485,-75.150865,
39.918487,-75.155874,
40.019628,-75.134197,
40.038969,-75.041052,
39.941101,-75.224663,
39.928238,-75.179849,
40.022399,-75.084284,
40.021638,-75.20495,
39.9313,-75.146234,
39.965254,-75.191777,
39.980387,-75.23413,
39.979202,-75.184188,
39.940338,-75.22362,
39.999028,-75.133265,
39.991016,-75.131482,
39.988782,-75.163231,
40.024239,-75.129782,
40.072246,-75.155056,
39.946832,-75.163886,
40.064327,-75.061966,
40.029996,-75.146685,
40.045741,-75.143206,
39.98327,-75.181594,
40.035317,-75.121299,
40.03362,-75.216514,
40.013197,-75.107804,
40.016965,-75.149528,
39.99233,-75.119958,
40.013681,-75.177562,
39.952764,-75.237298,
39.987379,-75.171812,
39.983321,-75.127538,
40.026039,-75.042985,
39.995251,-75.140449,
39.976136,-75.119818,
39.994799,-75.185699,
39.997629,-75.121794,
39.981541,-75.155737,
39.937147,-75.198076,
39.932107,-75.21596,
39.950283,-75.165831,
39.948832,-75.160419,
40.019659,-75.134245,
40.042634,-75.059339,
40.002722,-75.174175,
39.970412,-75.146375,
39.936073,-75.177952,
40.016916,-75.151576,
39.954355,-75.234306,
40.067832,-75.165062,
40.039872,-75.144625,
39.993961,-75.118095,
39.996574,-75.113836,
39.930043,-75.166343,
39.938336,-75.224786,
40.033253,-75.117368,
40.049908,-75.058137,
39.975909,-75.158573,
39.997299,-75.113097,
40.044913,-75.171638,
39.976134,-75.160229,
40.049922,-75.070499,
40.031593,-75.065089,
39.915658,-75.142216,
39.99147,-75.128869,
40.033538,-75.085408,
40.031222,-75.070929,
39.984764,-75.163182,
40.064085,-75.159917,
40.05017,-75.057909,
40.0618,-75.162213,
39.989889,-75.125492,
39.904728,-75.168675,
40.002259,-75.170954,
39.994645,-75.123888,
39.972084,-75.251179,
40.022467,-75.053064,
40.008561,-75.086215,
39.975278,-75.168575,
39.938186,-75.162819,
39.963978,-75.197655,
40.092893,-75.023909,
40.022685,-75.043794,
39.99233,-75.119958,
39.956455,-75.208474,
39.916235,-75.238735,
39.968936,-75.136264,
39.951865,-75.171918,
39.977884,-75.114458,
39.990513,-75.249212,
39.964234,-75.230157,
39.94903,-75.212947,
40.035633,-75.079759,
39.989868,-75.103866,
40.039315,-75.127825,
39.997768,-75.107391,
39.953617,-75.198183,
39.921637,-75.237218,
39.926351,-75.145068,
40.053355,-75.041465,
40.005747,-75.102408,
39.94425,-75.161573,
40.040818,-75.157039,
39.943892,-75.175207,
39.971783,-75.161514,
40.0365,-75.130564,
40.006611,-75.213489,
39.988752,-75.16221,
40.041683,-75.128608,
39.96754,-75.225798,
40.004915,-75.142481,
40.037205,-75.136439,
39.983736,-75.100091,
39.97722,-75.226768,
39.958821,-75.209386,
39.962469,-75.231076,
40.055232,-75.004192,
39.987091,-75.140273,
39.979073,-75.184105,
40.08275,-75.049535,
40.016245,-75.137015,
39.934095,-75.166805,
39.99202,-75.121622,
40.033351,-75.090591,
39.971744,-75.13441,
40.094407,-74.978924,
40.042765,-75.155816,
39.950207,-75.233335,
39.991029,-75.156162,
40.02849,-75.099584,
40.014668,-75.109434,
39.990897,-75.123687,
39.993606,-75.127075,
39.939725,-75.14557,
39.97065,-75.208404,
39.93771,-75.228361,
39.977804,-75.16222,
39.986886,-75.240175,
39.952973,-75.221993,
39.949604,-75.166595,
40.039588,-75.129877,
39.967512,-75.232037,
39.994462,-75.17106,
39.923893,-75.165965,
40.00367,-75.168945,
39.971029,-75.130889,
39.985879,-75.172106,
40.009288,-75.151249,
39.973467,-75.204246,
39.998012,-75.141042,
40.031662,-75.124212,
39.941804,-75.150241,
39.942791,-75.165285,
40.028637,-75.173599,
40.039632,-75.060765,
39.992124,-75.099342,
40.011693,-75.142631,
40.025735,-75.13796,
39.965507,-75.244102,
40.031057,-75.179562,
39.946981,-75.161017,
40.020669,-75.049133,
40.022416,-75.078182,
40.074386,-75.203608,
40.059974,-75.04426,
39.919328,-75.159023,
39.974785,-75.138979,
39.975539,-75.138214,
40.003405,-75.132864,
39.998002,-75.12469,
39.998649,-75.094574,
39.987359,-75.249025,
40.014478,-75.191476,
39.999651,-75.12511,
40.00964,-75.150892,
39.975896,-75.158465,
39.928425,-75.171489,
40.011217,-75.154144,
39.968519,-75.165114,
39.989161,-75.113715,
39.959982,-75.224818,
39.937367,-75.163001,
39.968469,-75.208878,
39.994718,-75.147506,
40.047248,-75.141213,
39.981944,-75.147413,
40.018227,-75.056911,
39.959521,-75.23323,
40.07475,-75.082676,
40.02849,-75.099584,
40.018269,-75.097043,
39.942708,-75.181762,
40.006611,-75.213489,
40.009288,-75.151249,
39.992501,-75.111338,
39.933598,-75.192856,
39.983155,-75.186837,
40.02799,-75.172513,
39.959461,-75.153442,
40.075475,-75.019217,
40.017082,-75.151193,
40.083193,-75.070024,
39.989494,-75.160535,
39.996648,-75.15893,
40.049552,-75.064665,
39.989376,-75.235151,
40.011877,-75.147276,
40.042368,-75.127281,
40.068334,-75.173893,
39.987096,-75.107828,
39.995911,-75.091965,
39.973874,-75.250839,
40.050824,-75.120235,
39.932124,-75.229663,
39.986393,-75.127819,
39.920012,-75.212962,
40.034163,-75.226421,
39.965052,-75.137479,
39.957724,-75.219324,
39.946078,-75.151502,
40.022668,-75.194562,
40.052328,-75.18778,
39.9625,-75.209783,
39.980753,-75.149467,
40.029025,-75.116081,
39.992726,-75.120326,
39.967888,-75.203187,
39.998217,-75.146603,
39.996179,-75.149355,
39.950917,-75.235381,
40.029914,-75.051578,
40.029374,-75.124773,
39.941409,-75.181473,
39.979361,-75.162746,
40.022509,-75.063069,
39.942781,-75.229009,
39.94281,-75.158633,
40.036939,-75.144709,
39.996571,-75.11337,
40.044396,-75.143613,
39.969937,-75.16792,
40.027419,-75.225469,
39.964821,-75.238501,
39.9964,-75.136892,
39.949718,-75.167576,
39.977824,-75.172764,
40.105543,-74.999871,
39.94524,-75.142574,
40.028196,-75.110045,
39.991696,-75.128817,
39.996238,-75.107973,
40.078686,-75.031224,
40.045708,-75.150091,
40.039522,-75.029197,
40.010796,-75.179138,
40.033291,-75.083405,
40.016646,-75.054027,
39.94804,-75.213603,
40.009764,-75.150267,
39.964821,-75.238501,
40.039112,-75.144801,
39.988844,-75.127384,
40.018114,-75.132558,
40.045662,-75.154311,
39.999085,-75.108741,
39.922654,-75.156684,
39.942253,-75.154554,
40.009312,-75.090179,
39.932492,-75.168037,
39.986871,-75.184948,
39.980353,-75.146351,
40.046868,-75.058382,
40.031253,-75.021674,
40.025423,-75.057122,
40.028975,-75.133244,
39.959388,-75.245419,
40.028049,-75.054023,
39.935738,-75.179609,
40.026514,-75.150025,
39.959521,-75.23323,
40.022416,-75.078182,
39.954154,-75.202514,
40.091236,-75.023574,
39.915775,-75.167628,
39.982249,-75.133246,
40.054795,-75.180365,
40.02092,-75.112371,
39.916152,-75.155675,
40.046189,-75.107972,
40.007605,-75.09564,
40.032308,-75.036915,
39.97582,-75.263062,
40.011593,-75.069821,
40.037268,-75.168324,
39.967241,-75.204202,
39.974045,-75.203061,
39.883852,-75.230706,
39.996571,-75.11337,
40.039703,-75.09083,
39.992608,-75.180212,
39.964821,-75.238501,
40.071594,-75.157311,
40.036383,-75.061757,
39.992417,-75.154995,
39.965404,-75.224624,
40.047841,-75.059935,
39.944498,-75.223667,
39.991845,-75.125281,
40.018004,-75.076174,
39.993862,-75.120003,
40.00434,-75.145678,
40.027468,-75.040422,
40.025227,-75.081352,
40.039072,-75.147493,
39.973942,-75.24429,
40.019204,-75.088491,
39.993246,-75.124235,
39.974447,-75.123418,
40.021075,-75.156884,
40.06063,-75.009411,
39.965633,-75.240954,
40.018001,-75.086183,
39.99717,-75.175979,
39.996214,-75.172414,
39.914944,-75.223324,
40.060024,-75.052817,
40.001177,-75.124777,
39.981087,-75.135097,
39.995153,-75.139073,
40.072003,-75.160337,
40.000843,-75.148144,
40.02385,-75.145857,
39.997854,-75.111001,
39.925417,-75.182249,
40.033225,-75.117149,
40.035623,-75.111165,
40.032597,-75.106432,
39.954458,-75.245916,
40.082301,-74.964763,
39.953546,-75.173245,
39.923892,-75.189093,
39.9955,-75.107463,
40.023544,-75.04636,
39.980269,-75.157521,
39.990196,-75.196949,
39.989889,-75.125492,
39.950131,-75.217965,
39.978936,-75.240823,
40.066089,-75.159074,
39.994922,-75.126044,
39.998436,-75.128052,
39.942904,-75.179149,
39.998377,-75.140875,
40.092753,-75.023847,
39.912414,-75.17651,
39.96828,-75.146294,
39.96698,-75.128612,
39.997051,-75.102006,
39.983757,-75.174561,
39.883546,-75.232354,
40.02134,-75.122368,
39.977824,-75.172764,
39.952338,-75.154992,
39.947215,-75.24413,
39.926083,-75.236318,
39.931996,-75.22512,
40.02326,-75.148236,
40.039524,-75.131904,
39.991264,-75.111266,
39.949801,-75.168238,
39.985941,-75.157345,
40.033559,-75.185671,
39.989304,-75.096647,
39.935632,-75.167128,
39.973858,-75.224657,
39.969039,-75.230373,
39.98313,-75.140203,
40.038058,-75.130935,
40.052203,-75.098541,
40.011387,-75.107056,
39.979688,-75.119389,
40.030493,-75.063018,
39.978747,-75.157852,
40.041159,-75.14207,
40.023369,-75.136473,
40.082422,-75.049715,
40.060492,-75.177511,
39.992646,-75.120345,
39.986396,-75.16283,
39.969406,-75.185208,
40.067741,-75.162499,
39.9608,-75.229132,
40.003783,-75.142426,
39.9949,-75.120779,
40.03857,-75.142622,
39.913487,-75.165114,
40.018208,-75.11093,
40.096017,-75.016846,
39.963448,-75.202914,
40.011949,-75.088141,
39.938357,-75.216257,
39.960405,-75.240355,
39.992722,-75.107921,
39.979809,-75.138016,
39.959219,-75.231116,
39.935439,-75.159316,
39.949818,-75.207596,
39.936284,-75.19415,
39.969429,-75.139304,
39.988128,-75.128524,
39.924046,-75.15477,
39.983601,-75.160204,
40.028753,-75.057442,
39.939478,-75.179898,
39.994727,-75.101596,
39.930446,-75.168275,
40.016416,-75.06179,
40.012483,-75.152974,
39.972397,-75.253339,
40.022174,-75.083269,
40.023542,-75.157887,
40.020805,-75.171121,
39.99488,-75.135642,
40.035816,-75.21247,
39.962941,-75.224975,
40.063064,-75.185135,
40.006764,-75.156769,
40.007686,-75.151547,
39.99608,-75.171321,
40.040892,-75.041565,
39.956115,-75.205747,
40.049083,-75.072433,
40.028386,-75.053587,
39.958444,-75.225255,
40.039045,-75.148578,
39.99657,-75.113384,
39.985708,-75.243476,
39.936275,-75.177888,
39.965396,-75.138619,
39.996576,-75.187258,
40.019613,-75.0959,
39.966551,-75.136955,
39.965908,-75.220758,
39.981879,-75.15896,
39.974585,-75.159887,
39.921197,-75.168157,
39.994462,-75.145693,
40.041046,-75.127537,
40.022877,-75.084495,
39.966518,-75.225735,
40.078222,-75.02419,
39.99284,-75.133055,
40.053228,-75.156785,
40.016463,-75.200251,
39.997971,-75.129331,
39.974118,-75.160659,
39.903177,-75.240099,
40.001426,-75.126725,
39.990862,-75.155273,
40.044036,-75.116043,
40.034204,-75.129105,
39.937455,-75.163687,
39.935573,-75.184726,
40.002503,-75.137862,
40.027612,-75.129527,
40.026441,-75.152605,
39.972322,-75.249549,
39.975606,-75.129354,
39.968433,-75.241782,
39.959919,-75.224603,
39.952552,-75.170577,
40.042957,-75.119837,
40.003666,-75.162233,
39.987973,-75.123379,
40.010796,-75.179138,
39.925208,-75.186253,
40.030288,-75.055672,
39.913079,-75.243303,
40.00274,-75.172523,
40.000945,-75.074363,
40.002389,-75.152687,
40.032882,-75.138873,
39.920043,-75.146249,
39.996355,-75.117589,
40.03066,-75.093227,
39.99148,-75.122562,
39.981468,-75.143093,
39.951006,-75.165358,
39.996459,-75.113389,
39.969835,-75.217736,
39.980639,-75.172472,
40.044127,-75.154584,
40.010567,-75.100085,
39.92377,-75.236886,
39.992642,-75.144141,
39.972841,-75.127979,
40.008898,-75.136105,
40.038133,-75.044788,
39.963598,-75.240475,
39.988732,-75.150177,
40.062883,-75.046077,
40.004706,-75.183591,
39.995689,-75.143197,
40.035277,-75.14719,
39.969136,-75.145279,
39.968295,-75.223324,
40.024214,-75.144797,
39.920994,-75.15927,
39.98631,-75.117611,
39.992316,-75.128931,
39.994427,-75.158263,
39.958245,-75.235519,
40.014654,-75.079228,
40.02976,-75.105287,
39.962272,-75.141161,
39.976804,-75.15116,
40.012344,-75.141816,
40.002168,-75.144018,
40.016322,-75.109077,
39.964695,-75.214199,
40.006611,-75.213489,
39.985307,-75.160696,
39.917061,-75.163288,
39.991326,-75.133912,
39.99673,-75.116506,
39.992124,-75.099342,
40.098241,-75.011597,
39.984613,-75.171568,
40.010744,-75.163211,
40.057312,-75.134242,
40.020351,-75.108543,
39.955252,-75.144221,
39.961025,-75.146564,
39.932645,-75.181352,
40.044051,-75.102684,
39.95993,-75.237198,
39.912895,-75.141687,
40.014116,-75.103623,
39.951083,-75.243877,
39.976983,-75.230935,
39.941855,-75.151281,
39.989161,-75.113715,
39.974587,-75.239079,
40.031359,-75.14086,
39.946312,-75.161047,
39.922426,-75.179976,
39.995418,-75.129915,
39.999192,-75.207983,
39.99148,-75.122562,
40.00575,-75.096642,
40.042888,-75.018485,
40.008522,-75.143695,
39.998679,-75.165202,
39.962752,-75.155945,
40.05765,-75.08765,
40.050654,-75.191351,
39.949905,-75.143689,
39.930459,-75.155399,
39.988874,-75.147775,
40.006611,-75.213489,
40.032427,-75.064915,
39.983081,-75.163557,
39.949487,-75.148295,
40.010292,-75.089073,
39.940789,-75.225158,
39.990329,-75.162542,
39.991845,-75.125281,
39.975684,-75.191878,
40.009807,-75.195992,
40.004561,-75.151387,
40.020063,-75.156561,
40.027042,-75.142815,
39.950875,-75.170558,
40.009908,-75.155968,
40.003954,-75.156567,
40.032248,-75.146274,
40.048744,-75.227873,
39.894728,-75.229306,
40.023602,-75.128075,
39.988448,-75.159958,
40.024853,-75.180799,
39.907119,-75.24911,
39.925896,-75.232489,
39.951136,-75.153585,
40.016511,-75.149728,
39.991005,-75.101506,
39.943746,-75.154463,
40.046304,-75.197992,
39.989519,-75.142167,
39.958245,-75.235519,
39.97398,-75.178583,
39.984889,-75.099464,
40.013513,-75.122248,
40.085625,-74.970501,
40.04891,-75.061849,
40.094869,-75.015531,
39.995998,-75.15342,
39.993148,-75.154717,
40.045187,-75.155563,
40.023055,-75.1633,
40.050412,-74.99988,
39.975247,-75.174482,
39.989626,-75.12693,
40.017327,-75.116573,
39.9979,-75.115157,
39.941497,-75.142433,
40.021678,-75.138362,
39.99284,-75.133055,
40.057302,-75.007766,
39.96891,-75.198661,
39.987269,-75.170934,
40.037788,-75.128283,
40.004779,-75.181154,
39.967355,-75.136761,
39.979463,-75.137372,
40.029265,-75.163751,
40.106568,-75.031659,
39.942355,-75.147012,
40.010586,-75.083082,
39.978962,-75.232329,
40.027524,-75.105778,
39.972157,-75.251316,
39.982683,-75.164455,
39.982937,-75.132492,
39.969071,-75.216428,
39.973963,-75.243303,
40.015786,-75.117661,
40.021969,-75.156007,
39.989592,-75.157234,
40.03986,-75.131829,
40.006611,-75.213489,
39.955529,-75.24217,
39.966384,-75.21661,
40.044769,-75.157379,
39.932283,-75.230726,
39.989679,-75.133735,
40.006611,-75.213489,
39.966489,-75.145626,
40.042006,-75.056466,
40.030841,-75.217762,
39.991823,-75.13839,
39.95702,-75.235778,
40.046252,-75.174326,
40.046324,-75.148122,
39.951441,-75.168826,
39.986807,-75.125631,
39.939073,-75.194067,
39.969429,-75.139304,
40.027184,-75.049189,
39.983679,-75.164243,
39.883546,-75.232354,
39.960909,-75.245102,
40.053127,-75.154326,
40.046571,-75.09371,
40.046201,-75.168989,
39.948273,-75.164621,
40.064372,-75.047241,
40.069532,-74.981567,
39.969779,-75.130169,
39.931668,-75.191691,
40.0132,-75.195833,
39.953703,-75.232335,
39.966052,-75.247749,
40.039503,-75.154418,
39.938869,-75.157252,
39.913176,-75.163891,
40.022416,-75.078182,
40.016942,-75.149589,
39.997762,-75.123212,
40.081021,-75.204964,
40.005834,-75.148924,
39.95994,-75.237187,
39.924154,-75.190785,
40.029328,-75.146938,
39.993288,-75.122235,
39.98022,-75.180601,
39.916941,-75.231592,
40.000267,-75.106469,
39.992864,-75.121326,
39.970576,-75.237593,
39.978249,-75.124786,
39.951101,-75.153641,
40.058194,-75.039883,
39.946722,-75.16227,
40.097393,-74.984832,
39.999139,-75.098388,
39.947056,-75.154899,
39.92899,-75.240941,
40.027242,-75.178278,
39.993457,-75.106507,
39.975965,-75.180023,
39.962186,-75.170279,
39.966119,-75.168863,
40.039594,-75.032998,
40.049822,-75.162247,
39.981858,-75.176492,
40.025686,-75.181767,
40.010757,-75.081271,
39.983697,-75.128884,
39.904288,-75.238979,
39.928269,-75.18069,
39.983913,-75.186378,
40.040657,-75.15336,
40.043826,-75.18135,
40.010149,-75.089286,
40.091903,-74.982102,
39.953561,-75.226077,
40.008949,-75.082626,
39.991865,-75.174902,
40.026559,-75.081052,
39.986917,-75.161034,
39.989054,-75.110448,
39.97187,-75.225868,
40.002686,-75.09966,
40.02849,-75.099584,
40.103894,-75.037649,
39.974548,-75.12214,
40.035445,-75.073416,
39.933939,-75.195177,
40.055104,-75.048776,
39.996432,-75.119227,
40.010801,-75.104832,
40.015466,-75.071347,
39.974271,-75.145875,
39.992951,-75.110396,
39.965143,-75.172237,
40.030204,-75.17614,
39.942859,-75.143596,
39.924686,-75.24369,
39.991924,-75.126446,
40.021601,-75.181517,
39.922793,-75.157693,
39.996416,-75.125727,
39.94335,-75.16339,
39.92073,-75.227443,
39.963902,-75.193054,
39.99233,-75.119958,
40.035796,-75.174821,
39.943578,-75.242829,
39.926765,-75.145018,
39.994352,-75.157794,
39.951101,-75.153641,
39.94007,-75.166412,
39.969479,-75.139621,
39.998002,-75.12469,
39.98023,-75.136225,
39.993419,-75.186048,
39.976337,-75.254712,
39.980434,-75.170938,
40.032427,-75.158456,
40.023538,-75.133335,
39.986258,-75.093999,
39.944097,-75.15355,
39.972838,-75.243622,
40.00381,-75.175492,
40.033453,-75.101117,
39.975607,-75.120542,
39.961633,-75.161719,
39.920588,-75.17876,
40.022416,-75.078182,
39.992465,-75.130075,
40.012785,-75.15054,
40.009051,-75.122202,
40.062543,-75.156498,
39.971064,-75.22883,
40.002464,-75.152669,
40.013645,-75.188288,
39.965039,-75.187954,
40.00575,-75.096642,
40.068161,-75.198109,
40.050649,-75.094669,
39.928598,-75.1448,
39.990343,-75.090676,
40.036945,-75.088718,
40.022032,-75.063152,
39.982879,-75.161988,
40.005486,-75.140214,
40.036898,-75.144656,
40.02849,-75.099584,
40.047533,-75.061381,
39.903705,-75.240261,
40.017976,-75.149292,
39.947518,-75.176455,
39.977941,-75.162246,
39.924206,-75.17632,
40.032479,-75.0614,
39.92431,-75.190354,
39.995444,-75.117785,
40.058666,-75.085056,
39.991745,-75.124519,
39.925047,-75.16943,
40.106702,-75.026973,
40.021093,-75.054078,
39.951441,-75.168826,
40.02225,-75.090435,
39.975228,-75.121854,
40.045355,-75.128615,
39.928326,-75.190804,
39.963532,-75.157142,
39.968898,-75.24552,
40.033699,-75.145936,
39.988128,-75.128524,
39.994977,-75.15281,
39.992887,-75.122218,
39.99606,-75.102693,
39.969773,-75.161602,
39.98267,-75.17685,
40.11938,-75.017667,
40.017066,-75.186846,
39.992984,-75.122245,
39.919101,-75.16973,
40.023556,-75.122007,
39.957886,-75.233287,
40.107176,-75.039115,
40.006589,-75.185051,
39.902804,-75.245071,
39.955279,-75.143792,
39.980232,-75.136653,
39.955851,-75.236404,
39.922528,-75.170223,
40.014236,-75.153483,
40.058794,-75.061415,
39.972691,-75.246989,
39.960827,-75.196981,
40.028345,-75.058202,
39.942593,-75.149004,
39.997536,-75.115344,
40.032457,-75.178124,
40.025894,-75.119414,
40.029998,-75.164936,
40.00159,-75.116403,
39.972793,-75.146951,
39.974145,-75.260765,
39.928795,-75.189444,
40.037055,-75.145232,
39.953799,-75.209179,
39.995805,-75.156492,
40.085994,-75.051342,
40.032014,-75.06399,
40.038281,-75.140977,
39.937876,-75.153784,
40.037268,-75.17318,
39.953509,-75.155566,
40.032446,-75.08877,
40.01494,-75.109291,
39.970631,-75.159674,
39.958162,-75.235537,
40.026096,-75.150934,
39.976919,-75.230896,
39.99233,-75.119958,
39.958335,-75.15853,
40.035022,-75.131911,
40.074573,-75.084797,
39.924738,-75.239455,
39.998808,-75.172915,
39.996994,-75.10865,
39.952586,-75.16523,
40.032138,-75.143971,
40.025252,-75.073352,
39.987094,-75.105011,
39.977119,-75.145231,
39.992072,-75.118063,
39.914587,-75.244305,
39.929559,-75.151913,
40.017564,-75.073577,
39.990814,-75.178322,
39.943634,-75.165373,
39.992643,-75.181219,
40.058484,-75.150777,
39.960893,-75.232476,
39.983736,-75.100091,
39.914755,-75.156072,
40.026971,-75.15396,
40.022416,-75.078182,
39.994005,-75.119007,
40.058496,-75.194961,
39.995583,-75.167531,
40.024838,-75.175749,
39.968123,-75.135088,
39.994612,-75.094525,
40.000474,-75.171488,
40.050659,-75.184641,
39.976192,-75.171868,
39.952088,-75.173359,
39.950075,-75.179801,
39.99561,-75.122649,
39.904728,-75.168675,
39.993339,-75.124964,
40.026834,-75.1175,
39.988286,-75.109635,
40.030919,-75.124354,
39.932626,-75.17558,
39.963047,-75.236541,
39.894728,-75.229306,
40.004978,-75.178684,
39.989856,-75.117575,
40.046275,-75.146517,
40.003859,-75.182097,
39.978263,-75.118842,
39.944061,-75.232532,
