39.965647,-75.215396,19139,
39.938309,-75.150068,19147,
39.963851,-75.215544,19139,
39.963828,-75.215863,19139,
39.938195,-75.149431,19147,
39.93811,-75.148927,19147,
39.938036,-75.148922,19147,
39.937975,-75.148655,19147,
39.939934,-75.147089,19147,
39.993001,-75.113597,19134,
39.937458,-75.146481,19147,
40.000298,-75.10338,19134,
39.938271,-75.146268,19147,
39.940207,-75.145829,19147,
39.942434,-75.145207,19147,
39.997764,-75.099241,19134,
39.943406,-75.145074,19107,
39.995511,-75.103537,19134,
39.995341,-75.104041,19134,
39.946302,-75.160313,19107,
39.946771,-75.16017,19107,
39.946989,-75.160159,19107,
39.947162,-75.160075,19107,
39.993789,-75.106802,19134,
39.948219,-75.159851,19107,
39.948593,-75.159803,19107,
39.9481,-75.163278,19107,
39.948076,-75.163089,19107,
39.947915,-75.161807,19107,
39.947777,-75.16116,19107,
39.947549,-75.15884,19107,
39.989866,-75.097403,19134,
39.946182,-75.157111,19107,
39.946659,-75.156962,19107,
39.946841,-75.156963,19107,
39.947034,-75.156926,19107,
39.946922,-75.160745,19107,
39.947242,-75.159761,19107,
39.940033,-75.158087,19147,
39.939972,-75.158497,19147,
39.936751,-75.148556,19147,
39.936823,-75.14857,19147,
39.937689,-75.148484,19147,
39.93778,-75.148468,19147,
39.94678,-75.146357,19106,
39.999166,-75.107085,19134,
39.998532,-75.106523,19134,
39.998942,-75.108527,19134,
39.954258,-75.144844,19106,
39.956141,-75.144491,19106,
39.947111,-75.15528,19107,
39.947025,-75.155191,19107,
39.946969,-75.154975,19107,
39.946096,-75.148636,19106,
39.946068,-75.1485,19106,
39.944944,-75.147666,19106,
39.946664,-75.14324,19106,
39.946677,-75.143349,19106,
39.946748,-75.143875,19106,
39.946939,-75.144654,19106,
39.947407,-75.148184,19106,
39.948109,-75.154671,19107,
39.948087,-75.154493,19107,
39.948386,-75.156044,19107,
39.948434,-75.157113,19107,
39.948557,-75.158098,19107,
39.948636,-75.158004,19107,
39.948634,-75.158704,19107,
39.948786,-75.159909,19107,
39.948803,-75.160038,19107,
39.949003,-75.160899,19107,
39.949148,-75.162987,19107,
39.998031,-75.10944,19134,
39.949387,-75.157981,19107,
39.995359,-75.108075,19134,
39.941298,-75.158887,19147,
39.941774,-75.158943,19147,
39.942433,-75.15877,19147,
39.942954,-75.15855,19147,
39.943735,-75.158487,19147,
39.985889,-75.100536,19134,
39.985933,-75.100388,19134,
39.944173,-75.158282,19147,
39.944559,-75.158201,19107,
39.945011,-75.158096,19107,
39.945032,-75.158237,19107,
39.942606,-75.149111,19147,
39.942557,-75.147941,19147,
39.980849,-75.128148,19125,
39.980043,-75.129117,19125,
39.979418,-75.129556,19125,
39.978856,-75.130137,19125,
39.943729,-75.154216,19147,
39.943824,-75.155039,19147,
39.943844,-75.155453,19107,
39.943913,-75.156435,19147,
40.002537,-75.098791,19124,
39.945563,-75.162287,19107,
39.945517,-75.161962,19107,
39.94543,-75.161472,19107,
39.945661,-75.161737,19107,
39.945946,-75.162279,19107,
39.945466,-75.16462,19147,
39.945425,-75.164266,19107,
39.945181,-75.162287,19147,
39.945117,-75.161772,19147,
39.945033,-75.161091,19107,
39.944637,-75.157946,19107,
39.944598,-75.157617,19107,
39.944537,-75.157144,19147,
39.944366,-75.155754,19107,
39.944345,-75.154784,19106,
39.944184,-75.154295,19106,
39.944145,-75.1533,19106,
39.94407,-75.152614,19106,
39.943928,-75.151651,19106,
39.943779,-75.151023,19106,
39.943651,-75.150052,19147,
39.943161,-75.146079,19147,
39.94324,-75.146012,19106,
39.942971,-75.14459,19147,
39.943038,-75.144427,19107,
39.99799,-75.097611,19134,
39.989129,-75.108252,19134,
39.946615,-75.16151,19107,
39.987115,-75.112486,19134,
39.946321,-75.159855,19107,
39.946394,-75.159752,19107,
39.946214,-75.159066,19107,
39.985683,-75.115036,19134,
39.985498,-75.11518,19134,
39.946159,-75.158392,19107,
39.946028,-75.157623,19107,
39.946001,-75.157447,19107,
39.945694,-75.154084,19106,
39.982362,-75.121607,19125,
39.981447,-75.122938,19125,
39.981216,-75.123386,19125,
39.981219,-75.123568,19125,
39.945292,-75.151055,19106,
39.980511,-75.124917,19125,
39.94523,-75.150307,19106,
39.979857,-75.125996,19125,
39.979597,-75.126668,19125,
39.944684,-75.146005,19106,
39.944589,-75.145909,19106,
39.944638,-75.14565,19106,
39.978801,-75.128001,19125,
39.978693,-75.12861,19125,
39.944295,-75.143638,19106,
40.000435,-75.100724,19134,
39.943636,-75.14456,19106,
39.943646,-75.144667,19106,
39.94367,-75.145396,19106,
39.943872,-75.1465,19106,
39.944344,-75.152402,19106,
39.944487,-75.153241,19106,
39.945055,-75.156701,19107,
39.945073,-75.156849,19107,
39.945125,-75.15725,19107,
39.996018,-75.099392,19134,
39.945157,-75.157494,19107,
39.94518,-75.157681,19107,
39.995211,-75.098527,19134,
39.991368,-75.095295,19134,
39.945277,-75.159025,19107,
39.945265,-75.159287,19107,
39.989361,-75.093527,19134,
39.945553,-75.157491,19107,
39.943998,-75.149431,19106,
39.944061,-75.149511,19106,
39.944412,-75.149515,19106,
39.994139,-75.113913,19134,
39.940797,-75.146819,19147,
39.950276,-75.148876,19106,
39.950943,-75.148744,19106,
39.95125,-75.148934,19106,
39.952898,-75.148307,19106,
39.95285,-75.148514,19106,
39.953754,-75.148312,19106,
39.958111,-75.147297,19123,
39.960776,-75.1468,19123,
39.935825,-75.143351,19147,
39.936411,-75.14321,19147,
39.93687,-75.142579,19147,
39.940856,-75.152659,19147,
39.944039,-75.151964,19106,
39.946843,-75.151361,19106,
39.949821,-75.150484,19197,
39.950328,-75.150377,19106,
39.951244,-75.150361,19106,
39.951675,-75.150282,19106,
39.953173,-75.149747,19106,
39.953491,-75.149676,19106,
39.953648,-75.149831,19106,
39.954121,-75.149537,19106,
39.954451,-75.149463,19106,
39.955718,-75.149013,19106,
39.956857,-75.1489,19106,
39.959271,-75.148489,19123,
39.960708,-75.148218,19123,
39.947318,-75.142933,19106,
39.944902,-75.143994,19106,
39.9455,-75.143717,19106,
39.946044,-75.144162,19106,
39.946193,-75.144351,19106,
39.983335,-75.105785,19134,
39.946369,-75.14462,19106,
39.982833,-75.106734,19134,
39.982721,-75.106895,19134,
39.981595,-75.109098,19134,
39.980846,-75.110337,19134,
39.945748,-75.143082,19106,
39.946979,-75.142605,19106,
39.947328,-75.142562,19106,
39.947849,-75.142457,19106,
39.94889,-75.142139,19106,
39.980092,-75.111972,19134,
39.949538,-75.14205,19106,
39.955398,-75.145909,19106,
39.955399,-75.145142,19106,
39.95511,-75.143176,19106,
39.955726,-75.143687,19106,
39.955938,-75.144693,19106,
39.955875,-75.144822,19106,
39.977678,-75.116397,19125,
39.977601,-75.116753,19125,
39.956352,-75.148054,19106,
39.955339,-75.146514,19106,
39.955513,-75.14693,19106,
39.955729,-75.146857,19106,
39.955895,-75.146821,19106,
39.956295,-75.146856,19106,
39.956786,-75.148376,19106,
39.956161,-75.14335,19106,
39.956313,-75.143264,19106,
39.956436,-75.145024,19106,
39.956487,-75.145356,19106,
39.956935,-75.148438,19106,
39.980976,-75.108561,19134,
39.980976,-75.108749,19134,
39.956967,-75.148788,19106,
39.95712,-75.148719,19106,
39.956512,-75.151549,19107,
39.956643,-75.152749,19107,
39.956522,-75.152641,19107,
39.956635,-75.152964,19107,
39.956734,-75.155364,19107,
39.956802,-75.156181,19107,
39.956995,-75.156679,19107,
39.956975,-75.156528,19107,
39.956905,-75.156908,19107,
39.956994,-75.157535,19107,
39.956981,-75.157446,19107,
39.957113,-75.157539,19107,
39.957138,-75.1577,19107,
39.957145,-75.157756,19107,
39.957174,-75.158547,19107,
39.957324,-75.159214,19107,
39.957489,-75.16151,19107,
39.937026,-75.155123,19147,
39.937035,-75.155,19147,
39.937147,-75.155093,19147,
39.93764,-75.154858,19147,
39.938665,-75.154648,19147,
39.93988,-75.154382,19147,
39.940727,-75.154174,19147,
39.941531,-75.154031,19147,
39.945646,-75.153116,19106,
39.946294,-75.152542,19106,
39.946265,-75.152322,19106,
39.948349,-75.152637,19106,
39.948796,-75.152424,19106,
39.979723,-75.109504,19134,
39.950726,-75.152174,19106,
39.972523,-75.140964,19122,
39.972337,-75.138453,19122,
39.972108,-75.136835,19122,
39.942617,-75.231304,19143,
39.971769,-75.147524,19122,
39.971497,-75.145898,19122,
39.971008,-75.140634,19122,
39.970941,-75.140417,19122,
39.970439,-75.134139,19125,
39.970693,-75.133404,19125,
39.971339,-75.132245,19125,
39.971519,-75.131522,19125,
39.974315,-75.123464,19125,
39.970576,-75.156691,19123,
39.969732,-75.153083,19123,
39.971357,-75.157592,19122,
39.970748,-75.154806,19123,
39.970227,-75.146145,19123,
39.970006,-75.14422,19123,
39.96998,-75.142603,19123,
39.969949,-75.142096,19123,
39.96947,-75.139969,19123,
39.952909,-75.230304,19143,
39.952028,-75.230464,19143,
39.947477,-75.234933,19143,
39.963906,-75.147816,19123,
39.965074,-75.147422,19123,
39.953749,-75.240893,19143,
39.971181,-75.146343,19122,
39.971703,-75.146246,19122,
39.971747,-75.145499,19122,
39.969315,-75.145996,19123,
39.968701,-75.14612,19123,
39.968193,-75.146213,19123,
39.969628,-75.145243,19123,
39.968886,-75.145416,19123,
39.96857,-75.145345,19123,
39.968608,-75.145297,19123,
39.967625,-75.145573,19123,
39.967151,-75.145685,19123,
39.954426,-75.241845,19143,
39.965931,-75.145986,19123,
39.965075,-75.14636,19123,
39.964898,-75.146229,19123,
39.953105,-75.231153,19143,
39.964829,-75.146243,19123,
39.961359,-75.146443,19123,
39.952007,-75.22688,19143,
39.951685,-75.22426,19143,
39.971525,-75.143828,19122,
39.951493,-75.221875,19143,
39.951339,-75.221482,19143,
39.9513,-75.221147,19143,
39.967021,-75.144676,19123,
39.951306,-75.221202,19143,
39.951399,-75.221105,19143,
39.966948,-75.144765,19123,
39.951214,-75.219568,19143,
39.951103,-75.219534,19143,
39.966295,-75.144913,19123,
39.951075,-75.219218,19143,
39.965267,-75.145001,19123,
39.964709,-75.145149,19123,
39.950897,-75.217083,19143,
39.96896,-75.143782,19123,
39.968694,-75.143844,19123,
39.968437,-75.143898,19123,
39.950765,-75.216008,19143,
39.950743,-75.215833,19143,
39.969249,-75.142857,19123,
39.968337,-75.141403,19123,
39.972046,-75.142719,19122,
39.971895,-75.142629,19122,
39.971963,-75.142738,19122,
39.97156,-75.142708,19122,
39.971309,-75.142757,19122,
39.950549,-75.215066,19143,
39.95052,-75.214838,19143,
39.950617,-75.214816,19143,
39.950469,-75.214306,19143,
39.950404,-75.21393,19143,
39.950298,-75.213066,19143,
39.94599,-75.157894,19107,
39.947097,-75.157646,19107,
39.94786,-75.157477,19107,
39.948092,-75.157426,19107,
39.94977,-75.157172,19107,
39.950401,-75.156921,19107,
39.950522,-75.161477,19107,
39.95047,-75.160935,19107,
39.950336,-75.159219,19175,
39.950112,-75.158194,19107,
39.950157,-75.157809,19107,
39.987488,-75.108158,19134,
39.987006,-75.109094,19134,
39.949884,-75.156375,19107,
39.949868,-75.156271,19107,
39.949863,-75.15622,19107,
39.949848,-75.156093,19107,
39.949743,-75.155264,19107,
39.949608,-75.154319,19107,
39.94952,-75.153045,19106,
39.949439,-75.152816,19106,
39.94944,-75.152052,19106,
39.949353,-75.152108,19106,
39.94942,-75.152018,19106,
39.948756,-75.147241,19106,
39.948474,-75.145094,19106,
39.948461,-75.145002,19106,
39.948386,-75.144427,19106,
39.947457,-75.144386,19106,
39.948039,-75.14422,19106,
39.980095,-75.118262,19125,
39.979183,-75.118621,19125,
39.953009,-75.143153,19106,
39.975825,-75.119985,19125,
39.960891,-75.141472,19123,
39.961248,-75.141383,19123,
39.936395,-75.150402,19147,
39.937118,-75.150242,19147,
39.937345,-75.150067,19147,
39.989515,-75.107069,19134,
39.987203,-75.105328,19134,
39.939367,-75.149624,19147,
39.986145,-75.104099,19134,
39.98556,-75.104785,19134,
39.939791,-75.151319,19147,
39.943352,-75.150486,19106,
39.943563,-75.150327,19147,
39.935285,-75.15377,19147,
39.936198,-75.15358,19147,
39.93718,-75.153344,19147,
39.94013,-75.152812,19147,
39.94065,-75.152674,19147,
39.992948,-75.093988,19134,
39.991055,-75.096836,19134,
39.991195,-75.096953,19134,
39.991013,-75.097441,19134,
39.990892,-75.097683,19134,
39.98367,-75.111686,19134,
39.982534,-75.113852,19134,
39.982405,-75.113924,19134,
39.982411,-75.114057,19134,
39.991629,-75.10256,19134,
39.992013,-75.094608,19134,
39.991293,-75.095989,19134,
39.990807,-75.095811,19134,
39.990745,-75.095734,19134,
39.990398,-75.096598,19134,
39.98812,-75.100748,19134,
39.98368,-75.109252,19134,
39.983599,-75.109599,19134,
39.979622,-75.117211,19125,
39.979461,-75.117317,19125,
39.97951,-75.117411,19125,
39.979473,-75.117481,19125,
39.990709,-75.096515,19134,
39.987064,-75.098439,19134,
39.986459,-75.099807,19134,
39.989933,-75.095444,19134,
39.98945,-75.096366,19134,
39.988375,-75.098425,19134,
39.987345,-75.100399,19134,
39.987095,-75.100687,19134,
39.988599,-75.107589,19134,
39.986793,-75.107026,19134,
39.985776,-75.108809,19134,
39.9883,-75.105304,19134,
39.986921,-75.107954,19134,
39.986648,-75.10848,19134,
39.985039,-75.111561,19134,
39.984916,-75.111799,19134,
39.984748,-75.112115,19134,
39.983739,-75.112736,19134,
39.983864,-75.112633,19134,
39.981469,-75.109929,19134,
39.98139,-75.109859,19134,
39.980513,-75.109079,19134,
39.980289,-75.10889,19134,
39.949231,-75.143041,19106,
39.951775,-75.158024,19107,
39.951736,-75.157439,19107,
39.951531,-75.157448,19107,
39.951468,-75.156927,19107,
39.984694,-75.10663,19134,
39.951135,-75.152901,19106,
39.951126,-75.152832,19106,
39.950917,-75.152454,19106,
39.950751,-75.151154,19106,
39.950589,-75.148497,19106,
39.950424,-75.148599,19106,
39.95038,-75.148234,19106,
39.950359,-75.148143,19106,
39.950532,-75.147767,19106,
39.950081,-75.145917,19181,
39.950055,-75.144246,19106,
39.950009,-75.143873,19106,
39.950022,-75.143971,19106,
39.980203,-75.106894,19134,
39.951166,-75.142176,19106,
39.951742,-75.142212,19106,
39.951815,-75.142753,19106,
39.95233,-75.145932,19106,
39.952477,-75.147094,19106,
39.980954,-75.108209,19134,
39.952872,-75.151273,19106,
39.953047,-75.151744,19106,
39.982318,-75.109245,19134,
39.953593,-75.155943,19107,
39.953574,-75.156702,19107,
39.953742,-75.157192,19107,
39.984428,-75.110749,19134,
39.953792,-75.157638,19107,
39.984939,-75.111067,19134,
39.953877,-75.158473,19107,
39.952787,-75.157563,19107,
39.952445,-75.155078,19107,
39.953259,-75.146433,19106,
39.952982,-75.144029,19106,
39.955997,-75.160384,19107,
39.954759,-75.151345,19106,
39.954023,-75.145132,19106,
39.953985,-75.144223,19106,
39.953799,-75.143444,19106,
39.955918,-75.155093,19107,
39.955955,-75.155362,19107,
39.947971,-75.163446,19107,
39.946712,-75.163605,19107,
39.946444,-75.163772,19107,
39.983932,-75.106731,19134,
39.940887,-75.149287,19147,
39.941046,-75.149257,19147,
39.942829,-75.148851,19147,
39.943425,-75.148846,19147,
39.943925,-75.148607,19106,
39.944789,-75.148428,19106,
39.945386,-75.148406,19106,
39.947147,-75.147909,19106,
39.947567,-75.147935,19106,
39.947674,-75.147905,19106,
39.948107,-75.147685,19106,
39.949039,-75.147607,19106,
39.949111,-75.147582,19106,
39.9494,-75.147403,19106,
39.949691,-75.147338,19106,
39.949727,-75.1475,19106,
39.949804,-75.147477,19106,
39.950057,-75.147258,19106,
39.951128,-75.147143,19106,
39.951964,-75.146841,19106,
39.952144,-75.146801,19106,
39.953074,-75.146582,19106,
39.954597,-75.146283,19106,
39.955404,-75.146234,19106,
39.955927,-75.146112,19106,
39.958379,-75.158782,19107,
39.958329,-75.158357,19107,
39.945394,-75.150039,19106,
39.946156,-75.149764,19106,
39.946425,-75.149813,19106,
39.946484,-75.1498,19106,
39.947286,-75.149512,19106,
39.951538,-75.151804,19106,
39.980713,-75.107449,19134,
39.953173,-75.151675,19106,
39.95317,-75.151407,19106,
39.981333,-75.106255,19134,
39.9537,-75.151288,19106,
39.955702,-75.151565,19107,
39.959042,-75.150333,19123,
39.96037,-75.150083,19123,
39.960603,-75.15004,19123,
39.960848,-75.149995,19123,
39.960903,-75.149985,19123,
39.983523,-75.101829,19134,
39.957467,-75.152116,19123,
39.957501,-75.152257,19107,
39.956115,-75.152452,19107,
39.956189,-75.152616,19107,
39.947198,-75.154501,19107,
39.945876,-75.154789,19107,
39.982368,-75.109923,19134,
39.94463,-75.154944,19106,
39.944539,-75.154965,19106,
39.944192,-75.155161,19107,
39.98168,-75.111033,19134,
39.941443,-75.155646,19147,
39.937962,-75.156521,19147,
39.937647,-75.156589,19147,
39.937385,-75.156531,19147,
39.93705,-75.156709,19147,
39.993564,-75.113425,19134,
39.939495,-75.157685,19147,
39.940939,-75.157487,19147,
39.990903,-75.111204,19134,
39.942331,-75.157046,19147,
39.943853,-75.156724,19147,
39.990128,-75.114108,19134,
39.946212,-75.156333,19107,
39.946223,-75.156262,19107,
39.946768,-75.156213,19107,
39.947622,-75.156028,19107,
39.948112,-75.155921,19107,
39.987892,-75.118138,19134,
39.948561,-75.155714,19107,
39.954003,-75.154529,19107,
39.954202,-75.154486,19107,
39.957993,-75.153656,19107,
39.986673,-75.118451,19134,
39.980845,-75.113159,19134,
39.979697,-75.112103,19134,
39.943732,-75.159954,19147,
39.943821,-75.160003,19147,
39.944259,-75.159993,19147,
39.944472,-75.159953,19147,
39.945109,-75.15981,19107,
39.94517,-75.159795,19107,
39.978866,-75.111375,19134,
39.94611,-75.159503,19107,
39.946457,-75.15952,19107,
39.946757,-75.159452,19107,
39.947938,-75.159184,19107,
39.948377,-75.158965,19107,
39.948497,-75.159,19107,
39.980984,-75.111389,19134,
39.955272,-75.157596,19107,
39.955214,-75.157461,19107,
39.956384,-75.15724,19107,
39.981501,-75.111082,19134,
39.983927,-75.11322,19134,
39.956615,-75.158922,19107,
39.955979,-75.159061,19107,
39.955903,-75.159081,19107,
39.947573,-75.160768,19107,
39.946124,-75.161082,19107,
39.946022,-75.16111,19107,
39.945638,-75.161192,19107,
39.945466,-75.161233,19107,
39.945332,-75.16126,19107,
39.94526,-75.161275,19107,
39.945009,-75.161435,19147,
39.944055,-75.161644,19147,
39.943988,-75.161671,19147,
39.943886,-75.161563,19147,
39.943282,-75.161703,19147,
39.94459,-75.163047,19147,
39.944734,-75.163083,19147,
39.94501,-75.162933,19147,
39.946556,-75.162617,19107,
39.948284,-75.16234,19107,
39.948842,-75.162252,19107,
39.956559,-75.160427,19107,
39.957282,-75.160385,19107,
39.959206,-75.159858,19107,
39.959938,-75.159696,19123,
39.953149,-75.162328,19107,
39.948783,-75.164246,19107,
39.945121,-75.165052,19147,
39.945052,-75.165067,19147,
39.944432,-75.165206,19147,
39.959238,-75.159656,19107,
39.957963,-75.150446,19123,
39.957978,-75.150234,19123,
39.958029,-75.150132,19123,
39.958035,-75.149731,19123,
39.958003,-75.149308,19123,
39.958043,-75.149669,19123,
39.957739,-75.145813,19123,
39.957446,-75.145222,19123,
39.961303,-75.160146,19123,
39.989564,-75.114529,19134,
39.957294,-75.156784,19107,
39.957184,-75.154665,19107,
39.988349,-75.116571,19134,
39.984498,-75.113168,19134,
39.985869,-75.114877,19134,
39.985965,-75.115062,19134,
39.95583,-75.13993,19106,
39.956006,-75.139875,19106,
39.956514,-75.139779,19106,
39.930436,-75.144183,19147,
39.931612,-75.143692,19147,
39.932566,-75.143733,19147,
39.932179,-75.144027,19147,
39.931873,-75.143856,19147,
39.933691,-75.143101,19147,
39.933769,-75.143058,19147,
39.93384,-75.143019,19147,
39.933921,-75.142974,19147,
39.934624,-75.143012,19147,
39.987375,-75.124354,19125,
39.98645,-75.126369,19125,
39.933601,-75.14369,19147,
39.935109,-75.142284,19147,
39.935857,-75.142047,19147,
39.938024,-75.141995,19147,
39.938275,-75.141995,19147,
39.938165,-75.142232,19147,
39.988667,-75.125197,19125,
39.940641,-75.142008,19147,
39.940884,-75.141956,19106,
39.941054,-75.142045,19106,
39.941169,-75.142313,19106,
39.940818,-75.142489,19147,
39.940558,-75.142518,19147,
39.940008,-75.14229,19147,
39.942284,-75.14217,19106,
39.942852,-75.141959,19106,
39.943045,-75.142153,19106,
39.943664,-75.142187,19106,
39.942189,-75.142437,19107,
